date,cf,ts,begin_idx,end_idx
2020-03-18,17.58450251648995,17.6293,False,False
2020-03-19,18.40494376923724,18.451900000000002,False,False
2020-03-20,19.01893064798216,19.0674,False,False
2020-03-21,19.083197885214602,19.1319,False,False
2020-03-22,18.45072403433971,18.4978,False,False
2020-03-23,19.078530055608862,19.127199999999995,False,False
2020-03-24,18.876920553739374,18.925099999999997,False,False
2020-03-25,18.821990752761405,18.87,False,False
2020-03-26,18.514808973459395,18.561999999999998,False,False
2020-03-27,18.006199458147304,18.0521,False,False
2020-03-28,18.26742427788258,18.314,False,False
2020-03-29,18.688958547565367,18.736600000000003,False,False
