date,cf,ts,begin_idx,end_idx
2022-10-20,12.308041697306596,12.42709944307247,False,False
2022-10-21,12.567517040989049,12.689075727951403,False,False
2022-10-22,12.705051566075753,12.827940296914473,False,False
2022-10-23,12.564950761066507,12.686493293025631,False,False
2022-10-24,12.609049129078054,12.731028557154616,False,False
2022-10-25,12.365169104572235,12.484781648641745,False,False
2022-10-26,12.645351832129771,12.767675656419426,False,False
2022-10-27,12.912739384796035,13.037657489568254,False,False
2022-10-28,12.954176148869992,13.079469458684605,False,False
2022-10-29,13.055392610953591,13.181686928382867,False,False
2022-10-30,12.993147717440817,13.118839852962049,False,False
2022-10-31,12.832223865030564,12.956357742768741,False,False
2022-11-01,11.628020978568248,12.68710368673536,False,False
2022-11-02,11.765921996640847,12.83756573618326,False,False
2022-11-03,11.851507132827384,12.930932497090465,False,False
2022-11-04,11.887150819052888,12.96983335774504,False,False
2022-11-05,11.865676049719145,12.94640362996395,False,False
2022-11-06,11.849101211462223,12.92832658548355,False,False
2022-11-07,12.141480319830725,13.247327728859743,False,False
2022-11-08,12.158045385860545,13.265404773340144,False,False
2022-11-09,12.212767150107835,13.325105973487751,False,False
2022-11-10,12.36015833432761,13.48592123931988,False,False
2022-11-11,12.571641811597651,13.716673538278123,False,True
2022-11-12,12.391010415859347,13.51958680007948,False,False
2022-11-13,12.37204284037294,13.49888036731102,False,False
2022-11-14,12.576443036386072,13.721908838173093,False,False
2022-11-15,12.659616382394296,13.812646210792243,False,False
2022-11-16,12.778436565856367,13.942307920747112,False,False
2022-11-17,12.67858077145047,13.833352643560703,False,False
2022-11-18,12.609687673663068,13.758180310539617,False,False
2022-11-19,12.669105531345105,13.822999427176477,False,False
2022-11-20,12.5930148711728,13.739985882653496,False,False
2022-11-21,12.555071604240814,13.698596493797725,False,False
2022-11-22,12.74279253168077,13.90340706009254,False,False
2022-11-23,12.738104734882587,13.898289143603284,False,False
2022-11-24,12.633456810591479,13.784098566521896,False,False
2022-11-25,12.628769289989902,13.779004126713788,False,False
2022-11-26,12.578841136984297,13.724514749780012,False,False
2022-11-27,12.552670630838255,13.695967105509666,False,False
2022-11-28,12.69766176297148,13.854176459734877,False,False
2022-11-29,12.830773816956295,13.999403209287802,False,False
2022-11-30,12.99951861147884,14.183507342814156,False,False
2022-12-01,11.691754198849297,12.273327181583353,False,False
2022-12-02,11.673320443208128,12.253982396321213,False,False
2022-12-03,11.603812668176538,12.181016871327596,False,False
2022-12-04,11.677465709398833,12.258325582332736,False,False
2022-12-05,11.789845082019287,12.376295905078202,False,False
2022-12-06,11.857274653582198,12.44707809872548,False,False
2022-12-07,11.922740672202174,12.515817821113286,False,False
2022-12-08,12.076034701933358,12.676726993669991,False,False
2022-12-09,12.157763392268649,12.762534263249025,False,False
2022-12-10,12.151650106360139,12.756101652615746,False,False
2022-12-11,12.033051214189744,12.631604812512421,False,False
2022-12-12,12.178165470084643,12.783944996451787,False,False
2022-12-13,12.092400863001536,12.693911924266938,False,False
2022-12-14,12.174127164013104,12.779695717164836,False,False
2022-12-15,12.247667510634413,12.856910521445403,False,False
2022-12-16,12.22520033435697,12.83331645689631,False,False
2022-12-17,12.084217776026232,12.685319458968467,False,False
2022-12-18,12.10463165650652,12.706753668852368,False,False
2022-12-19,12.259993851083435,12.8698461727554,False,False
2022-12-20,12.208830246064768,12.816131526299355,False,False
2022-12-21,12.098519684375946,12.70032105821908,False,False
2022-12-22,11.97991691035001,12.57582421811576,False,False
