date,cf,ts,begin_idx,end_idx
2022-05-02,14.049085731648033,12.8055,False,False
2022-05-03,14.377675304789674,13.104999999999999,False,False
2022-05-04,14.11757931426372,12.868,False,False
2022-05-05,14.41534400427324,13.139399999999998,False,False
2022-05-06,14.67196487281738,13.373299999999999,False,False
2022-05-07,14.942413472942112,13.619800000000001,False,False
2022-05-08,15.277740355372682,13.9254,False,False
2022-05-09,15.438657423793893,14.072099999999999,False,False
2022-05-10,15.411221854864014,14.0471,False,False
2022-05-11,15.70550945736819,14.3153,False,False
2022-05-12,15.572159675973085,14.1938,False,False
2022-05-13,15.236702507678029,13.887999999999996,False,False
2022-05-14,14.993680388780218,13.666499999999997,False,False
2022-05-15,14.832886162432455,13.52,False,False
2022-05-16,14.47011734830608,13.189299999999998,False,False
2022-05-17,14.268150708658919,13.005200000000002,False,False
2022-05-18,14.494061391322346,13.211099999999998,False,False
2022-05-19,15.257288154983081,13.906800000000002,False,False
2022-05-20,15.322275816525103,13.966,False,False
2022-05-21,15.250415857715286,13.900499999999996,False,False
2022-05-22,14.938931913566714,13.616599999999998,False,False
2022-05-23,15.065539828609664,13.732000000000001,False,False
2022-05-24,15.106585389529346,13.769399999999997,False,False
2022-05-25,14.911605003100071,13.5917,False,False
2022-05-26,15.038225003211963,13.707100000000002,False,False
2022-05-27,15.188792236712041,13.844400000000002,False,False
2022-05-28,15.010784731805465,13.6821,False,False
2022-05-29,14.884152738679568,13.566700000000003,False,False
2022-05-30,14.860216416092367,13.544899999999998,False,False
2022-05-31,15.062172061876227,13.729000000000001,False,False
2022-06-01,13.761222988542873,13.0979,False,True
2022-06-02,13.461311237612087,12.812399999999998,False,False
2022-06-03,12.864689032802868,12.244500000000002,False,False
2022-06-04,13.118177697824274,12.4858,False,False
2022-06-05,13.44582706709709,12.797699999999997,False,False
2022-06-06,13.897306662826058,13.227399999999998,False,False
2022-06-07,14.169366191243075,13.4863,False,False
2022-06-08,14.385696849226017,13.692199999999998,False,False
2022-06-09,14.602161917921315,13.898300000000003,False,False
2022-06-10,14.651687242873464,13.945400000000003,False,False
2022-06-11,14.521801613448169,13.8218,False,False
2022-06-12,13.850875267114025,13.1832,False,False
2022-06-13,14.265222217035912,13.5776,False,False
2022-06-14,14.497030429353604,13.798200000000001,False,False
2022-06-15,14.96386385320089,14.2425,False,False
2022-06-16,15.096857040757476,14.3691,False,False
2022-06-17,15.304038334826874,14.566299999999998,False,False
2022-06-18,15.511202937121507,14.7635,False,False
2022-06-19,15.576092116079982,14.8252,False,False
2022-06-20,15.597766831873233,14.845900000000004,False,False
2022-06-21,16.154265406138638,15.375500000000004,False,False
2022-06-22,16.339755743585638,15.5521,False,False
2022-06-23,16.033646211788305,15.2607,False,False
2022-06-24,16.185093363503746,15.4049,False,False
2022-06-25,16.296401320487995,15.5108,False,False
2022-06-26,16.4263232499175,15.6345,False,False
2022-06-27,16.491197452387276,15.6962,False,False
2022-06-28,16.53454212418589,15.737500000000002,False,False
2022-06-29,16.457268016847497,15.663899999999998,False,False
2022-06-30,16.48501495435202,15.690399999999997,False,False
2022-07-01,12.38758965181948,11.776100000000001,False,False
2022-07-02,12.564303093635896,11.944099999999999,False,False
2022-07-03,11.878505415575363,11.292199999999998,False,False
2022-07-04,12.041208409901172,11.446799999999998,False,False
2022-07-05,12.489893354004257,11.873399999999998,False,False
2022-07-06,12.633970155128608,12.0103,False,False
2022-07-07,12.805932254581775,12.173800000000002,False,False
2022-07-08,13.047714438646866,12.4037,False,False
2022-07-09,13.373224148318755,12.7131,False,False
2022-07-10,13.352261998904748,12.693200000000001,False,False
2022-07-11,13.2871689588175,12.631299999999998,False,False
2022-07-12,13.542881561433337,12.874400000000001,False,False
2022-07-13,14.014777303416329,13.322999999999999,False,False
2022-07-14,14.128693814542922,13.431300000000002,False,False
2022-07-15,14.28902076085573,13.5837,False,False
2022-07-16,14.291449449136884,13.585999999999999,False,False
2022-07-17,14.151958433910998,13.453400000000002,False,False
2022-07-18,14.014777303416329,13.322999999999999,False,False
