date,cf,ts,begin_idx,end_idx
2020-03-12,19.870750416116785,16.225536465344014,False,False
2020-03-13,20.2004960888835,16.494796560528076,False,False
2020-03-14,19.703349730471565,16.088842303884597,False,False
2020-03-15,20.099025239040373,16.41194730047144,False,False
2020-03-16,20.474327392068325,16.718397033438652,False,False
2020-03-17,20.530253011381546,16.76405665571213,False,False
2020-03-18,19.464899723433106,15.89413942511748,False,False
2020-03-19,20.37304232831556,16.635690126062528,False,False
2020-03-20,21.05273862023914,17.19068763919964,False,False
2020-03-21,21.123861117143242,17.248767532847594,False,False
2020-03-22,20.42369501247663,16.67704357975059,False,False
2020-03-23,21.118792818982996,17.244639305112816,False,False
2020-03-24,20.895520895156757,17.062321109550044,False,False
2020-03-25,20.834554128755343,17.012533259541787,False,False
2020-03-26,20.494808116206016,16.735123473398545,False,False
2020-03-27,19.931627602929236,16.27525313901202,False,False
2020-03-28,20.220790939292133,16.511380647807457,False,False
2020-03-29,20.687459662005555,16.89242318536174,False,False
2020-03-30,20.220790939292133,16.511380647807457,False,False
2020-03-31,21.17450739746358,17.29012098653566,False,False
2020-04-01,29.10571750993891,30.61411835322098,False,False
2020-04-02,30.266087208665105,31.83461464774085,False,False
2020-04-03,29.362104753321365,30.883805506446574,False,False
2020-04-04,27.817032438218458,29.258636129407808,False,False
2020-04-05,27.250273058645085,28.662498691603396,False,False
2020-04-06,27.837288398818348,29.27995344331413,False,False
2020-04-07,28.673903977689054,30.15990653788472,False,False
2020-04-08,29.73978584182563,31.281076249578973,False,True
2020-04-09,29.98283405959053,31.53667048743409,False,False
2020-04-10,29.112551911366417,30.621307163586728,False,False
2020-04-11,29.031566149539785,30.53610908430169,False,False
2020-04-12,29.206965853555552,30.72059815824222,False,False
2020-04-13,29.233825571638235,30.748855165323402,False,False
2020-04-14,29.044980452954952,30.550201999672137,False,False
2020-04-15,28.0463710026144,29.499852746531456,False,False
2020-04-16,26.46760188175759,27.839273140215912,False,False
2020-04-17,27.54719898193933,28.974820472641625,False,False
2020-04-18,29.092287912919645,30.599989849680394,False,False
2020-04-19,27.945125117211507,29.393372941510222,False,False
2020-04-20,26.845522844132134,28.236793000539187,False,False
2020-04-21,28.32304190392724,29.790857213663376,False,False
2020-04-22,28.41745877599513,29.89018379648901,False,False
2020-04-23,28.14079800344359,29.599179329357096,False,False
2020-04-24,28.032963736996507,29.485759831160998,False,False
2020-04-25,28.20155349997964,29.663095682905936,False,False
2020-04-26,28.36353552983229,29.8334562533059,False,False
2020-04-27,29.0854439807636,30.59280103931465,False,False
2020-04-28,29.098879113032922,30.606929542855244,False,False
2020-04-29,29.30798804997613,30.8268644342427,False,False
2020-04-30,28.397211246258863,29.868902070752803,False,False
2020-05-01,27.435482821467904,31.074131040288012,False,False
2020-05-02,26.141002711147827,29.607969607378564,False,False
2020-05-03,27.902162277694917,31.60272213119058,False,False
2020-05-04,30.872669408685923,34.96719214686676,False,False
2020-05-05,31.0141439062448,35.127481265120664,False,False
2020-05-06,31.43137427713423,35.599914223562166,False,False
2020-05-07,31.95504856456376,36.19316901958624,False,False
2020-05-08,32.02572026676213,36.273242402372944,False,False
2020-05-09,31.834749169197107,36.05686632799822,False,False
2020-05-10,30.929347611198224,35.031357617606496,False,False
2020-05-11,29.613891488296428,33.54145887522205,False,False
2020-05-12,30.087814175794737,34.078235245253936,False,False
2020-05-13,29.88965695786683,33.85381624443041,False,False
2020-05-14,29.903874100981145,33.86990209732801,False,False
2020-05-15,30.837499098008877,34.927333396324045,False,False
2020-05-16,31.36085552062082,35.520089957966356,False,False
2020-05-17,30.851463427259734,34.94317013203075,False,False
2020-05-18,29.88965695786683,33.85381624443041,False,False
