,cf,ts,last_year
207,35.67075287832691,38.46538372731037,40.77979555992194
208,35.44031314105961,38.216880934503884,40.78781661537602
209,34.221827442595604,36.90292710273555,39.42183836785876
210,32.2954492543812,34.825623666397554,40.4073787048201
211,33.612745574714346,36.24617507625664,40.57057344989995
212,35.498061871701914,38.27917529975945,37.44506049566964
213,34.09830161715278,36.76971761168966,36.90749985397573
214,32.75656824339623,35.32285414141577,35.861764119541206
215,34.55942514061793,37.26702304984297,35.22112916710555
216,34.67463626142212,37.39123696467867,35.63365129947782
217,34.33706628568747,37.02721598070633,35.773382583276096
218,34.20547758421533,36.88531076599059,36.804425543233975
219,34.411185109493516,37.10712668270684,37.50405648298146
220,34.60883454792091,37.320246875753256,37.776547479015115
221,35.489717521816324,38.27017972354925,37.49671009574314
222,35.506118248757815,38.287871023429304,37.13591252657945
223,35.761258870219336,38.56298572919092,36.1638655539334
224,34.64991971984295,37.36455008858844,36.75277594316047
225,32.75521224621091,34.09323383661796,37.872200439383455
226,31.20975557203968,32.48459992083084,38.57917776636926
227,33.31239799737648,34.67314864963484,38.306761733470694
228,36.85891010499923,38.36455831062116,37.74716193006183
229,37.027813666633676,38.540346862395275,36.10486956662157
230,37.525961801898156,39.05886686777761,35.64099768671614
231,38.15110921049683,39.70954688031465,36.20786891422824
232,38.235453389592664,39.79732871149908,36.87818926815753
233,38.00748848212449,39.56007038895534,37.52609564469642
234,36.926554329479416,38.434948694465895,37.50405648298146
235,35.35603663250633,36.8003025708043,37.72482291580653
236,35.92185483117217,37.38921296003138,37.872200439383455
237,35.68527270125511,37.14295906127744,37.65878039379672
238,35.702246836601255,37.16065036115748,37.01057416471748
239,36.81688894678504,38.32077983973158,38.36575772078252
240,37.44172588074179,38.971159999728265,37.67347316827336
241,36.8335737664907,38.33817128707126,36.91484624121405
242,35.68527270125511,37.14295906127744,36.325935851986976
243,36.36071243914835,37.84603830523882,40.48931341146791
244,36.52966838844866,38.02182685701294,37.64033946256583
245,36.82523493139424,38.329475563401424,37.49198741823279
246,36.41139667304935,37.89873738920352,37.73074500347823
247,36.504317813705136,37.995514796598144,37.75563276432642
248,37.09547409231245,38.610737246240014,37.59063890400453
